1046003388;FARMACIA - V/1/F;V/1/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003389;FARMACIA - V/10/F;V/10/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003390;FARMACIA - V/100/F;V/100/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003401;FARMACIA - V/101/F;V/101/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003412;FARMACIA - V/102/F;V/102/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003422;FARMACIA - V/103/F;V/103/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003432;FARMACIA - V/104/F;V/104/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003441;FARMACIA - V/105/F;V/105/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003448;FARMACIA - V/1058/F;V/1058/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003450;FARMACIA - V/106/F;V/106/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003458;FARMACIA - V/107/F;V/107/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003463;FARMACIA - V/1074/F;V/1074/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003469;FARMACIA - V/108/F;V/108/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003476;FARMACIA - V/109/F;V/109/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003480;FARMACIA - V/1093/F;V/1093/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003485;FARMACIA - V/11/F;V/11/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003486;FARMACIA - V/110/F;V/110/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003494;FARMACIA - V/1108/F;V/1108/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003496;FARMACIA - V/111/F;V/111/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003504;FARMACIA - V/112/F;V/112/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003511;FARMACIA - V/113/F;V/113/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003521;FARMACIA - V/114/F;V/114/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003527;FARMACIA - V/115/F;V/115/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003535;FARMACIA - V/1159/F;V/1159/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003536;FARMACIA - V/116/F;V/116/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003538;FARMACIA - V/1161/F;V/1161/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003546;FARMACIA - V/1169/F;V/1169/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003547;FARMACIA - V/117/F;V/117/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003548;FARMACIA - V/1170/F;V/1170/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003550;FARMACIA - V/1172/F;V/1172/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003555;FARMACIA - V/1177/F;V/1177/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003557;FARMACIA - V/1179/F;V/1179/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003558;FARMACIA - V/118/F;V/118/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003561;FARMACIA - V/1182/F;V/1182/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003569;FARMACIA - V/119/F;V/119/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003579;FARMACIA - V/12/F;V/12/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003580;FARMACIA - V/120/F;V/120/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003591;FARMACIA - V/121/F;V/121/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003602;FARMACIA - V/122/F;V/122/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003608;FARMACIA - V/1225/F;V/1225/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003613;FARMACIA - V/123/F;V/123/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003624;FARMACIA - V/124/F;V/124/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003635;FARMACIA - V/125/F;V/125/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003646;FARMACIA - V/126/F;V/126/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003657;FARMACIA - V/127/F;V/127/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003668;FARMACIA - V/128/F;V/128/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003671;FARMACIA - V/129/F;V/129/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003672;FARMACIA - V/13/F;V/13/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003673;FARMACIA - V/130/F;V/130/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046007284;FARMACIA - V/1304/F;V/1304/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Publicos
1046003674;FARMACIA - V/131/F;V/131/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003675;FARMACIA - V/133/F;V/133/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003676;FARMACIA - V/134/F;V/134/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003677;FARMACIA - V/135/F;V/135/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003678;FARMACIA - V/136/F;V/136/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003679;FARMACIA - V/137/F;V/137/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003680;FARMACIA - V/138/F;V/138/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003681;FARMACIA - V/139/F;V/139/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003682;FARMACIA - V/14/F;V/14/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003683;FARMACIA - V/140/F;V/140/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003684;FARMACIA - V/141/F;V/141/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003685;FARMACIA - V/142/F;V/142/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003686;FARMACIA - V/143/F;V/143/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003687;FARMACIA - V/144/F;V/144/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003688;FARMACIA - V/145/F;V/145/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003689;FARMACIA - V/146/F;V/146/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003690;FARMACIA - V/147/F;V/147/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003691;FARMACIA - V/148/F;V/148/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003692;FARMACIA - V/149/F;V/149/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003693;FARMACIA - V/15/F;V/15/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003694;FARMACIA - V/150/F;V/150/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003695;FARMACIA - V/151/F;V/151/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003696;FARMACIA - V/152/F;V/152/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003697;FARMACIA - V/154/F;V/154/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003698;FARMACIA - V/155/F;V/155/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003699;FARMACIA - V/156/F;V/156/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003700;FARMACIA - V/157/F;V/157/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003701;FARMACIA - V/158/F;V/158/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003702;FARMACIA - V/159/F;V/159/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003703;FARMACIA - V/16/F;V/16/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003704;FARMACIA - V/161/F;V/161/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003705;FARMACIA - V/162/F;V/162/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003706;FARMACIA - V/163/F;V/163/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003707;FARMACIA - V/164/F;V/164/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003708;FARMACIA - V/165/F;V/165/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003709;FARMACIA - V/166/F;V/166/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003710;FARMACIA - V/167/F;V/167/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003711;FARMACIA - V/168/F;V/168/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003712;FARMACIA - V/169/F;V/169/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003713;FARMACIA - V/17/F;V/17/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003714;FARMACIA - V/170/F;V/170/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003715;FARMACIA - V/171/F;V/171/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003716;FARMACIA - V/172/F;V/172/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003717;FARMACIA - V/173/F;V/173/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003718;FARMACIA - V/174/F;V/174/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003719;FARMACIA - V/175/F;V/175/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003720;FARMACIA - V/176/F;V/176/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003721;FARMACIA - V/177/F;V/177/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003722;FARMACIA - V/178/F;V/178/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003723;FARMACIA - V/179/F;V/179/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003724;FARMACIA - V/18/F;V/18/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003725;FARMACIA - V/180/F;V/180/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003726;FARMACIA - V/181/F;V/181/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003727;FARMACIA - V/182/F;V/182/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003728;FARMACIA - V/183/F;V/183/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003729;FARMACIA - V/184/F;V/184/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003730;FARMACIA - V/185/F;V/185/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003731;FARMACIA - V/186/F;V/186/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003732;FARMACIA - V/187/F;V/187/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003733;FARMACIA - V/188/F;V/188/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003734;FARMACIA - V/189/F;V/189/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003735;FARMACIA - V/19/F;V/19/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003736;FARMACIA - V/190/F;V/190/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003737;FARMACIA - V/191/F;V/191/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003738;FARMACIA - V/192/F;V/192/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003739;FARMACIA - V/193/F;V/193/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003740;FARMACIA - V/194/F;V/194/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003741;FARMACIA - V/195/F;V/195/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003742;FARMACIA - V/196/F;V/196/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003743;FARMACIA - V/197/F;V/197/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003744;FARMACIA - V/198/F;V/198/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003745;FARMACIA - V/199/F;V/199/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003747;FARMACIA - V/2/F;V/2/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003748;FARMACIA - V/200/F;V/200/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003749;FARMACIA - V/201/F;V/201/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003750;FARMACIA - V/202/F;V/202/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003751;FARMACIA - V/203/F;V/203/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003752;FARMACIA - V/204/F;V/204/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003753;FARMACIA - V/205/F;V/205/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003754;FARMACIA - V/206/F;V/206/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003755;FARMACIA - V/207/F;V/207/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003756;FARMACIA - V/208/F;V/208/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003757;FARMACIA - V/209/F;V/209/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003758;FARMACIA - V/21/F;V/21/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003759;FARMACIA - V/210/F;V/210/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003760;FARMACIA - V/211/F;V/211/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003761;FARMACIA - V/212/F;V/212/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003762;FARMACIA - V/213/F;V/213/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003763;FARMACIA - V/214/F;V/214/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003764;FARMACIA - V/215/F;V/215/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003765;FARMACIA - V/216/F;V/216/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003766;FARMACIA - V/217/F;V/217/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003767;FARMACIA - V/218/F;V/218/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003768;FARMACIA - V/219/F;V/219/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003769;FARMACIA - V/22/F;V/22/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003770;FARMACIA - V/220/F;V/220/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003771;FARMACIA - V/221/F;V/221/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003772;FARMACIA - V/222/F;V/222/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003773;FARMACIA - V/224/F;V/224/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003774;FARMACIA - V/225/F;V/225/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003775;FARMACIA - V/226/F;V/226/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003776;FARMACIA - V/227/F;V/227/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003777;FARMACIA - V/228/F;V/228/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003778;FARMACIA - V/229/F;V/229/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003779;FARMACIA - V/23/F;V/23/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003780;FARMACIA - V/230/F;V/230/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003781;FARMACIA - V/231/F;V/231/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003782;FARMACIA - V/232/F;V/232/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003783;FARMACIA - V/233/F;V/233/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003784;FARMACIA - V/234/F;V/234/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003785;FARMACIA - V/235/F;V/235/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003786;FARMACIA - V/236/F;V/236/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
1046003787;FARMACIA - V/237/F;V/237/F;Comunitat Valenciana;Valencia;València;Oficinas de farmacia;Privados
